date,temperature_2m,apparent_temperature,precipitation,rain,snowfall,snow_depth,cloud_cover,cloud_cover_low,cloud_cover_mid,cloud_cover_high,wind_speed_100m,is_day,sunshine_duration,fetch_timestamp,request_file,resort
2024-04-07 19:00:00+00:00,2.961,-0.6179702,0.0,0.0,0.0,2.0,30.000002,0.0,0.0,100.0,12.849528,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-07 20:00:00+00:00,2.0609999,-1.6203091,0.0,0.0,0.0,2.0,30.000002,0.0,0.0,100.0,13.979871,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-07 21:00:00+00:00,1.8109999,-1.9768543,0.0,0.0,0.0,1.99,30.000002,0.0,0.0,100.0,16.75064,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-07 22:00:00+00:00,2.461,-1.3189197,0.0,0.0,0.0,1.99,30.000002,0.0,0.0,100.0,18.391735,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-07 23:00:00+00:00,3.3109999,-0.46816158,0.0,0.0,0.0,1.99,30.000002,0.0,0.0,100.0,19.45333,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 00:00:00+00:00,3.961,0.07378101,0.0,0.0,0.0,1.99,29.7,0.0,0.0,99.0,21.316135,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 01:00:00+00:00,5.061,1.2586851,0.0,0.0,0.0,1.99,30.000002,0.0,0.0,100.0,20.240196,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 02:00:00+00:00,4.6610003,0.8196249,0.0,0.0,0.0,1.99,29.400002,0.0,1.0,96.0,20.598795,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 03:00:00+00:00,4.211,0.40695095,0.0,0.0,0.0,1.99,17.1,0.0,3.0,51.0,19.493261,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 04:00:00+00:00,3.461,-0.27003574,0.0,0.0,0.0,1.99,1.8000001,0.0,0.0,6.0,17.294992,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 05:00:00+00:00,3.3109999,-0.4718976,0.0,0.0,0.0,1.99,1.2,0.0,2.0,0.0,18.709612,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 06:00:00+00:00,3.9110003,0.17403603,0.0,0.0,0.0,1.99,4.8,0.0,8.0,0.0,19.296133,1.0,2535.5203,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 07:00:00+00:00,4.811,1.3259087,0.0,0.0,0.0,1.99,5.1000004,0.0,8.0,1.0,19.296133,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 08:00:00+00:00,5.311,1.9141383,0.0,0.0,0.0,1.98,9.6,0.0,16.0,0.0,19.06301,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 09:00:00+00:00,6.7110004,3.7311678,0.0,0.0,0.0,1.98,24.0,0.0,40.0,0.0,18.64369,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 10:00:00+00:00,7.811,5.352312,0.0,0.0,0.0,1.97,24.3,0.0,40.0,1.0,20.12461,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 11:00:00+00:00,8.461,6.2425404,0.0,0.0,0.0,1.97,36.9,0.0,60.0,3.0,22.461807,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 12:00:00+00:00,8.361,6.227974,0.0,0.0,0.0,1.96,27.000002,0.0,45.0,0.0,22.366402,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 13:00:00+00:00,8.011,6.0100555,0.0,0.0,0.0,1.96,0.6,0.0,1.0,0.0,20.519999,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 14:00:00+00:00,6.9110003,4.5221586,0.0,0.0,0.0,1.95,4.2,2.0,0.0,8.0,16.93531,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 15:00:00+00:00,6.2609997,3.047339,0.0,0.0,0.0,1.94,3.9,2.0,0.0,7.0,17.163355,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 16:00:00+00:00,6.361,2.9152236,0.0,0.0,0.0,1.94,14.700001,0.0,19.0,11.0,21.758419,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 17:00:00+00:00,5.1610003,1.3805213,0.0,0.0,0.0,1.94,19.800001,0.0,32.0,2.0,24.798223,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 18:00:00+00:00,3.861,-0.4330182,0.0,0.0,0.0,1.94,18.900002,0.0,7.0,49.0,28.054604,1.0,1974.5059,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 19:00:00+00:00,3.611,-0.74611473,0.0,0.0,0.0,1.93,53.4,0.0,63.0,52.0,27.698952,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 20:00:00+00:00,3.5609999,-0.87241435,0.0,0.0,0.0,1.93,87.90001,1.0,98.0,94.0,27.645092,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 21:00:00+00:00,3.361,-0.9051771,0.0,0.0,0.0,1.93,91.200005,4.0,96.0,100.0,26.405453,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 22:00:00+00:00,2.861,-1.6433091,0.0,0.0,0.0,1.93,86.4,7.0,84.0,99.0,29.655787,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-08 23:00:00+00:00,2.7610002,-1.7074156,0.0,0.0,0.0,1.93,92.40001,13.0,85.0,99.0,30.811037,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 00:00:00+00:00,2.6610003,-1.546386,0.0,0.0,0.0,1.93,78.600006,19.0,53.0,99.0,28.766228,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 01:00:00+00:00,4.211,0.19969797,0.3,0.3,0.0,1.93,83.4,32.0,42.0,98.0,27.059933,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 02:00:00+00:00,3.2610002,-0.31661034,0.0,0.0,0.0,1.93,69.9,29.0,24.0,98.0,22.027763,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 03:00:00+00:00,2.961,-0.6929431,0.0,0.0,0.0,1.93,51.300003,30.0,2.0,77.0,23.241617,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 04:00:00+00:00,2.361,-0.9220998,0.0,0.0,0.0,1.93,34.5,11.0,3.0,76.0,18.751125,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 05:00:00+00:00,0.21099997,-3.220123,0.0,0.0,0.0,1.93,57.9,20.0,49.0,35.0,12.371645,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 06:00:00+00:00,1.211,-1.8382983,0.0,0.0,0.0,1.93,27.3,7.0,21.0,28.0,9.255571,1.0,2042.9056,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 07:00:00+00:00,1.2610002,-2.0095468,0.0,0.0,0.0,1.93,78.3,13.0,62.0,98.0,9.387651,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 08:00:00+00:00,2.1610003,-1.116051,0.2,0.2,0.0,1.92,71.4,10.0,69.0,70.0,8.64,1.0,1536.9017,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 09:00:00+00:00,3.2610002,0.21544933,0.2,0.2,0.0,1.92,100.0,32.0,94.0,100.0,5.1919937,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 10:00:00+00:00,0.51100016,-2.35892,0.5,0.5,0.0,1.92,90.6,34.0,98.0,4.0,5.0528407,1.0,675.52386,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 11:00:00+00:00,0.11100006,-2.5832982,1.1,1.0,0.07,1.91,100.0,99.0,100.0,43.0,4.6938252,1.0,2653.536,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 12:00:00+00:00,-0.839,-3.8690348,1.5,0.5,0.7,1.91,100.0,100.0,100.0,96.0,7.42159,1.0,294.33862,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 13:00:00+00:00,-1.839,-5.342172,1.3,0.0,0.90999997,1.91,100.0,100.0,100.0,100.0,10.144082,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 14:00:00+00:00,-3.189,-6.7971773,2.4,0.0,1.6800001,1.91,100.0,100.0,100.0,98.0,9.693296,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 15:00:00+00:00,-3.389,-7.1368847,2.5,0.0,1.75,1.92,100.0,100.0,100.0,100.0,10.703569,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 16:00:00+00:00,-4.0889997,-7.874414,2.6,0.0,1.8199999,1.94,100.0,100.0,100.0,100.0,10.009036,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 17:00:00+00:00,-4.5889997,-8.463104,2.1,0.0,1.4699999,1.95,100.0,100.0,100.0,100.0,11.709688,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 18:00:00+00:00,-5.039,-8.752619,1.3,0.0,0.90999997,1.97,100.0,100.0,100.0,100.0,9.693296,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 19:00:00+00:00,-5.139,-8.701204,0.5,0.0,0.35,1.98,100.0,100.0,100.0,100.0,7.072878,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 20:00:00+00:00,-5.189,-8.606415,0.3,0.10000001,0.14,1.99,100.0,100.0,100.0,100.0,6.0347,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 21:00:00+00:00,-5.639,-9.028801,0.3,0.0,0.21000001,2.0,100.0,100.0,100.0,98.0,6.8399997,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 22:00:00+00:00,-5.889,-9.3441105,0.5,0.0,0.35,2.0,100.0,100.0,100.0,100.0,7.2359104,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-09 23:00:00+00:00,-6.039,-9.602275,0.7,0.0,0.48999998,2.0,100.0,100.0,100.0,1.0,7.754637,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 00:00:00+00:00,-6.139,-9.650852,0.8,0.0,0.56,,100.0,100.0,100.0,12.0,8.287822,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 01:00:00+00:00,-6.139,-9.811472,1.4,0.0,0.97999996,,100.0,100.0,100.0,64.0,9.422101,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 02:00:00+00:00,-5.989,-9.577434,1.2,0.0,0.84000003,,100.0,100.0,100.0,79.0,8.78872,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 03:00:00+00:00,-5.989,-9.614079,1.1,0.0,0.77,,100.0,100.0,100.0,85.0,9.19939,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 04:00:00+00:00,-6.039,-9.828896,0.9,0.0,0.63,,100.0,100.0,100.0,43.0,10.315115,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 05:00:00+00:00,-6.139,-10.030508,1.0,0.0,0.7,,100.0,100.0,100.0,87.0,11.503113,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 06:00:00+00:00,-5.889,-9.823842,0.7,0.0,0.48999998,,100.0,99.0,100.0,86.0,11.113451,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 07:00:00+00:00,-5.939,-9.914193,0.5,0.0,0.35,,100.0,99.0,100.0,96.0,10.464797,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 08:00:00+00:00,-5.8389997,-9.687425,0.8,0.0,0.56,,100.0,100.0,100.0,63.0,8.766573,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 09:00:00+00:00,-5.239,-9.214464,0.8,0.0,0.56,,100.0,94.0,100.0,75.0,9.605998,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 10:00:00+00:00,-4.889,-8.953701,0.4,0.0,0.28,,100.0,89.0,100.0,99.0,10.823973,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 11:00:00+00:00,-4.689,-8.65436,0.6,0.0,0.42000002,,100.0,60.0,100.0,86.0,10.041354,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 12:00:00+00:00,-3.7389998,-7.7154098,0.2,0.0,0.14,,100.0,85.0,75.0,0.0,9.504273,1.0,977.8565,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 13:00:00+00:00,-3.839,-7.750493,0.1,0.0,0.07,,100.0,100.0,61.0,0.0,9.107359,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 14:00:00+00:00,-3.439,-7.207649,0.1,0.0,0.07,,100.0,100.0,43.0,0.0,8.373386,1.0,3012.553,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 15:00:00+00:00,-3.2389998,-6.885587,0.0,0.0,0.0,,94.2,98.0,10.0,0.0,6.763786,1.0,1836.3002,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 16:00:00+00:00,-3.389,-6.9427567,0.0,0.0,0.0,,100.0,99.0,5.0,57.0,6.0347,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 17:00:00+00:00,-3.939,-7.3838606,0.0,0.0,0.0,,100.0,97.0,37.0,100.0,5.95906,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 18:00:00+00:00,-5.0889997,-8.299678,0.0,0.0,0.0,,100.0,93.0,78.0,100.0,4.39436,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 19:00:00+00:00,-5.489,-8.72163,0.0,0.0,0.0,,100.0,49.0,73.0,100.0,3.396233,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 20:00:00+00:00,-5.289,-8.516415,0.0,0.0,0.0,,54.899998,56.0,5.0,5.0,5.3517847,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 21:00:00+00:00,-5.489,-8.819992,0.0,0.0,0.0,,51.3,57.0,0.0,0.0,5.6002855,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 22:00:00+00:00,-6.239,-9.631119,0.0,0.0,0.0,,72.9,81.0,0.0,0.0,5.495161,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-10 23:00:00+00:00,-6.239,-9.686432,0.0,0.0,0.0,,75.6,84.0,0.0,0.0,6.489992,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 00:00:00+00:00,-7.789,-11.519434,0.0,0.0,0.0,,83.7,93.0,0.0,0.0,8.089993,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 01:00:00+00:00,-6.789,-10.509928,0.0,0.0,0.0,,75.6,84.0,0.0,0.0,10.137692,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 02:00:00+00:00,-6.789,-10.712157,0.0,0.0,0.0,,82.799995,92.0,0.0,0.0,10.823973,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 03:00:00+00:00,-7.189,-11.429138,0.0,0.0,0.0,,90.0,100.0,0.0,0.0,10.495713,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 04:00:00+00:00,-7.039,-11.542296,0.0,0.0,0.0,,89.1,99.0,0.0,0.0,11.525623,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 05:00:00+00:00,-6.889,-10.939791,0.0,0.0,0.0,,85.5,95.0,0.0,0.0,5.8603754,1.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 06:00:00+00:00,-4.889,-8.144374,0.0,0.0,0.0,,22.5,25.0,0.0,0.0,5.1165614,1.0,237.1811,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 07:00:00+00:00,-0.38899994,-3.2281885,0.0,0.0,0.0,,4.5,5.0,0.0,0.0,3.8773184,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 08:00:00+00:00,1.6610003,-1.267971,0.0,0.0,0.0,,3.6,4.0,0.0,0.0,1.2979984,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 09:00:00+00:00,3.2610002,0.80676174,0.0,0.0,0.0,,1.8,2.0,0.0,0.0,1.8,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 10:00:00+00:00,1.7610002,0.12983322,0.0,0.0,0.0,,0.9,1.0,0.0,0.0,5.95906,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 11:00:00+00:00,1.8610001,0.7683773,0.0,0.0,0.0,,0.9,1.0,0.0,0.0,5.2416787,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 12:00:00+00:00,2.1610003,1.2558031,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,6.28713,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 13:00:00+00:00,1.961,0.67874384,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,5.506941,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 14:00:00+00:00,2.111,0.22935104,0.0,0.0,0.0,,2.6999998,3.0,0.0,0.0,6.0347,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 15:00:00+00:00,1.9110003,-0.83127475,0.0,0.0,0.0,,0.9,1.0,0.0,0.0,6.6185193,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 16:00:00+00:00,1.4110003,-1.557862,0.0,0.0,0.0,,18.0,20.0,0.0,0.0,7.0911775,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 17:00:00+00:00,3.111,0.6101041,0.0,0.0,0.0,,40.5,45.0,0.0,0.0,5.0142193,1.0,3600.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 18:00:00+00:00,1.6610003,-0.4964254,0.0,0.0,0.0,,26.099998,29.0,0.0,0.0,1.609969,1.0,2214.362,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 19:00:00+00:00,-2.839,-6.16784,0.0,0.0,0.0,,27.0,30.0,0.0,0.0,7.69592,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
2024-04-11 20:00:00+00:00,-2.2389998,-5.1682673,0.0,0.0,0.0,,89.1,99.0,0.0,0.0,4.73506,0.0,0.0,2024-04-15 08:53:07.774501,pizol_2024-04-15T08:53:07.774501.csv,pizol
